commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
6566e160affa161daa6d5486139e6059f685ba3a,1546892394,1,5,2,0.0789627,50,1,0,25,42.22,301.5,42.5,6,4.83,5,FALSE,0,0,0,0,0
6e1bc689c5cb1816e3afd87b1efbd183b2e0fda2,1546892116,1,2,2,1,2,2,0,30,29.23,882,36.5,5,3.83,4,FALSE,0,0,0,0,0
b21ad91320d543c4d9de5c31cc027265ded6782b,1546879916,1,1,0,0,0,0,0,0,0,0,0,821,445.75,290,FALSE,0,0,0,0,0
edff6821c846524b1827b3f49b5107c030284105,1546879086,2,33,57,0.317542,1164,1092,0,54,30.81,162.11,4.19,820,444.75,238,TRUE,0,1,0,32,23
54a508a62b686f38986cfc6ab444abf62ab98595,1546834433,2,3,2,0.270797,222,20,1,3,82.05,176.5,3.5,131,94.45,39.5,FALSE,0,0,0,11,10
38df51332310e2f4b2bdf5738674724d6b3654d4,1546834433,2,3,2,0.270797,222,20,1,3,82.05,176.5,3.5,130,93.45,38.5,FALSE,0,0,0,11,10
08398bd31e19dde4053beca0402bda24ce2a29fa,1546625969,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
574fa44e83fccec0819f7d8c465973e6dd3a606e,1546545199,2,7,4,0.0585609,140,2,0,3,21.02,199.5,5,14,12.22,8,FALSE,0,0,0,6,0
9669544fa7f472d9ddecd2a247bd2e93725f8ef7,1546521862,1,5,5,0.428373,89,9,1,39,-16.94,318.6,34,1,1,1,TRUE,0,0,0,1,0
c3d99dee452640cd0ffb0e17682e482e8c3abd85,1546521862,1,5,5,0.429328,90,9,1,40,44.25,315.4,32,0,0,0,FALSE,0,0,0,1,0
f43dd686f37bfbc33d65ce28095c0326d5ba4417,1546378434,1,1,1,0,1,1,0,1,12.67,48,1,1,0.99,1,FALSE,0,0,0,0,0
d04192b2dc827c3d01bd6ba723d2920d2c60d149,1546275478,1,1,1,0,2,2,0,3,10.08,29,5,0,0,0,FALSE,0,0,0,0,0
8322e477e638c5d6526d894bf98af074a68543c5,1546188717,1,1,1,0,1,1,1,5,65.12,275,9,0,0,0,FALSE,0,0,0,0,0
46f6fe7822d9fad98f637f7eec29699362cdf653,1545931653,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
0c0563dee58fced5bb4c1b9fb6b04bdc49872013,1545927246,1,2,3,0.414333,25,14,0,13,70.66,311.33,18.67,0,0,0,FALSE,0,0,0,2,0
7af26617f813e2f4bba0908f26ab3b0fbd7268b0,1545714605,1,11,15,0.351403,237,87,0,3,12.23,129.6,1.8,819,453.37,288,TRUE,0,0,0,15,8
0fac29efd7a60cd982eb26ba026ac4b8ad715e91,1545689652,1,4,4,0.229363,26,0,0,10,29.67,279,7.5,2,1.06,0,FALSE,0,0,0,0,0
449a48e91894861774b702f072564a3f70a3f595,1545404452,1,1,1,0,2,2,0,2,365.4,29,4,0,0,0,FALSE,0,0,0,0,0
16cf9ff7f7c03aed42ad08c4afe7417953a4e7e3,1545283620,2,8,37,0.420438,550,28,0,66,8.97,205.27,5.3,13,11.66,7,TRUE,0,0,7,12,0
a7ac9fc139e834d1864e1c87212d7738523c3375,1545266967,2,3,1,0,22,0,0,0,0,0,0,12,10.67,6,FALSE,0,0,0,0,0
4189dcb9fc95ee2b348a6071e21e6d092ee82265,1545186844,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
34eb91e8e6991073e594bff731c333d09b0403b5,1545158123,1,9,0,0,0,0,0,0,0,0,0,818,457.1,287,FALSE,0,0,0,0,0
6d844ee089b59dc0fdb48e0ec9813d7f54e7f2c7,1545158103,1,5,0,0,0,0,0,0,0,0,0,817,456.11,286,FALSE,0,0,0,0,0
a199c76c80b7b77c8b2495741c8b0238c98db5ef,1545154653,1,1,0,0,0,0,0,0,0,0,0,816,455.13,186,FALSE,0,0,0,0,0
3586ec30dfe641bdb3c19cb2bc880bc790c59289,1545116959,1,1,0,0,0,0,0,0,0,0,0,815,454.46,185,FALSE,0,0,0,0,0
57a35d7abc5600b76dbc79d8b1f57bb3450fe7fa,1545116632,1,3,0,0,0,0,1,0,0,0,0,814,453.46,285,FALSE,0,0,0,0,0
5d47d0520e1460b468ea6df11f37f4f293eef759,1545115202,0,0,0,0,0,0,0,0,0,0,0,813,452.47,0,FALSE,0,0,0,0,0
bef145237399ccc8aa92d74cff979319b7576f29,1545114279,1,2,2,0.194885,14,1,1,16,1.08,209.5,16.5,812,451.48,284,FALSE,0,0,0,0,0
9de09006bc48e6e0a82b3c604d356841b6d432a5,1545114021,1,1,0,0,0,0,0,0,0,0,0,811,450.48,283,FALSE,0,0,0,0,0
29dca2f510561d5ef2ba038c12a75136993acd72,1545113194,1,7,5,0.178919,85,0,0,18,27.54,23.2,9.8,0,0,0,TRUE,0,0,0,0,0
3e1c5a38e22d301828455fe99892fee90877305a,1545112628,1,2,2,0.57938,5,1,0,3,35.4,52.5,1.5,0,0,0,FALSE,0,0,0,0,0
e8bc71ee04ac275deffdeeccf6e88e03d198b81b,1545079069,1,1,0,0,0,0,1,0,0,0,0,129,96.39,36,FALSE,0,0,0,0,0
c74c98b54b9da516d3b66e4a920657cabe6bcdfe,1545021186,1,1,1,0,2,5,1,11,71.57,77,17,4,3.03,3,FALSE,0,0,0,0,0
84f28949e00e02c1528a84856ffe5e00823b6ad2,1545020789,1,2,2,0.302998,46,0,0,15,32.37,186.5,16,0,0,0,FALSE,0,0,0,0,0
e653e66abc8ceeb726258f2cde4a08f4cce2f3ca,1545020529,1,3,4,0.380977,36,6,0,6,25.27,307.25,4.25,3,2.03,2,FALSE,0,0,0,1,0
d683eeb1a266df402152cc4ea5980d7a95848703,1544997898,2,10,20,0.32883,732,108,0,3,21.77,82.15,1.25,810,450.45,233,TRUE,0,0,0,34,1
af6661b48dd670be7841cf2682d7c6a7ec351b2a,1544991246,0,0,0,0,0,0,0,0,0,0,0,809,449.51,0,FALSE,0,0,0,0,0
cc33b970ca40cddf84462980ed2b650300f1caf8,1544990353,0,0,0,0,0,0,0,0,0,0,0,808,448.52,0,FALSE,0,0,0,0,0
3042224b8caeb5b195fe64db399be24d3b7ad7cc,1544636167,1,1,1,0,4,0,0,7,181.39,79,13,128,96.43,39,FALSE,0,0,0,0,0
697b234a2f30386ed306f1ca38315ecfa33b1c19,1544502780,2,4,2,0.431711,18,1,0,3,32.93,88.5,1.5,0,0,0,TRUE,0,0,0,0,0
3d58ac05bc20a50da934b3022e71284a01b202a5,1544502431,1,1,1,0,1,2,0,1,45.6,40,1,1,0.93,1,FALSE,0,0,0,0,0
a8a8c72590239d8405cdba280e0bb22e416f8d68,1544502344,1,1,0,0,0,0,0,0,0,0,0,127,95.74,38,FALSE,0,0,0,0,0
7db9fdd91b21462053d578a04886574dc8a88179,1544502290,1,2,2,0.57938,1,2,1,21,94.9,427.5,26.5,126,94.74,37,FALSE,0,0,0,0,0
14a5cd7b84f0400fb2676c8309f008228bc84e4d,1544502152,1,8,18,0.378408,990,75,0,3,8.41,70.56,1.28,807,451.61,281,TRUE,0,0,0,22,7
7a540fc4cc2511f749f3a687ce342000953cfcec,1544502016,1,3,3,0.289895,26,0,0,29,40.21,641.67,26,125,93.74,36,FALSE,0,0,0,0,0
58f76fa37388cdeaa33787b540662eec1ed310b7,1544230475,3,653,527,0.0935506,325,0,0,67,223.83,18.3,0.41,11,9.99,3.33333,TRUE,0,2,24,62,244
8dfb79b8c2b6b5c55d13b3364889129e973a4af7,1543712406,1,7,11,0.362258,357,290,0,3,19.09,174.36,2,806,457.39,280,TRUE,0,0,0,7,0
21d6cde20d1972105083ace8adf85c86ed63165e,1543592069,2,2,0,0,0,0,0,0,0,0,0,124,94.84,35,FALSE,0,0,0,0,0
52e3644ebc9b3631cad2b461d3f62ae827c99c69,1542813429,2,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
25b64d906a13c40423b2c608f9d59fa9c27ccb53,1542813168,2,4,3,0.75,4,4,0,12,70.8,93,6.33,0,0,0,FALSE,0,0,0,0,0
40fc9d23d1a32a2f76faef4f2948a9ec80bc527e,1542604980,1,4,6,0.184714,253,231,0,6,-83.16,190,12.67,805,466.22,279,FALSE,0,0,0,24,0
3e2c41c383c97d3ccef66571989796ae3fbdce58,1542604980,1,4,6,0.184714,253,231,0,6,-83.16,162,12.67,804,465.22,278,FALSE,0,0,0,0,0
229f295c3012c477dd3d3e70f7d29d2c27c75552,1542604980,1,4,6,0.431223,323,24,0,3,3.17,101.17,2.67,803,464.22,277,FALSE,0,0,0,12,0
09377055816cdee7e182a2b7a36915b8fdfe1192,1542555590,1,4,7,0.490463,50,2,0,4,34.83,240.86,2.14,2,1.15,1,FALSE,0,0,0,0,0
ffc3a2a83cc56528f04b57d86d2076aa75cb9406,1542511552,0,0,0,0,0,0,0,0,0,0,0,802,464.06,0,FALSE,0,0,0,0,0
4773d65e7e3d012cb1f7350ad1bac6effd9d8832,1542437452,1,1,1,0,1,4,1,10,29.63,251,21,0,0,0,FALSE,0,0,0,0,0
badc3abd72a37ec1e616d6815d830ecf1f452c2f,1542175652,1,1,3,1,3,3,0,11,94.3,179.33,9,0,0,0,FALSE,0,0,0,0,0
221bd451e455e9a779d1f1d92cbc13fe8bc49035,1542049226,0,0,0,0,0,0,0,0,0,0,0,10,9.66,0,FALSE,0,0,0,0,0
13b380ecea67fe40f1e83a8842ae1de823923c7e,1541823887,1,2,3,0.700823,30,20,0,3,0.47,301,5,801,469.33,276,TRUE,0,0,0,0,0
2ce7d7ad5880389b301c365a0dc4066da4391e1d,1541784391,0,0,0,0,0,0,0,0,0,0,0,800,468.69,0,FALSE,0,0,0,0,0
88ad3d68fdcdfb0c196fc12c0cde5b90f8256238,1541783201,1,4,8,0.3,379,184,0,3,4.26,203.25,2.62,799,467.7,275,TRUE,0,0,0,17,0
3bc7062d4cdf5547884f75806dd428fe5d5546a8,1541657425,1,2,2,0.0742324,18,0,1,2,28.86,79.5,1,0,0,0,FALSE,0,0,0,0,0
7fc3f5c8dffe24c1b78577b7a1a515a6c1071e15,1541657167,1,15,15,0.438923,1,91,0,3,8.33,79,0.93,9,8.78,5,FALSE,0,4,0,68,14
d8ddcaf2da9c5ea25d6e318253f05e797aa07e5c,1541657098,1,4,3,0.624378,42,0,1,24,15.1,353.67,19.33,0,0,0,FALSE,0,0,0,2,0
07d5cf033ace589d1f9133cad0ec381cd924a5d1,1541542744,0,0,0,0,0,0,0,0,0,0,0,798,468.92,0,FALSE,0,0,0,0,0
68ee0913bac99419a1c880921ca952a56424fe4d,1541542371,0,0,0,0,0,0,0,0,0,0,0,8,7.81,0,FALSE,0,0,0,0,0
73fc3f2f163234d1a5f42ee7ac038493bcf3f3ae,1541541749,1,1,2,0.835501,28,22,0,3,0,234.5,6,797,467.93,274,TRUE,0,0,0,6,0
fb121c21b2e28ea219062bfc58c25f8c87563df7,1541541600,1,2,4,0.484686,13,9,0,3,5.12,177.5,2.75,796,466.93,273,TRUE,0,0,0,1,0
9136cdc24683096b1acef5a0d48686b1ca48e714,1541443533,2,2,1,0,2,2,0,3,117.06,22,5,0,0,0,FALSE,0,0,0,0,0
e6acf5fd811602fdc0bbb181e8ecbf9134e11fd8,1541429265,1,3,6,0.526648,149,27,0,3,1.64,206.67,3,795,466.96,272,TRUE,0,0,0,12,4
aaeb70505ac471359ee4b3523be9f403699d6370,1541299093,1,9,15,0.366919,703,116,0,3,3.21,111.73,1.13,794,467.16,271,TRUE,0,0,0,40,2
1e31ebbb874437b329d4462ed5d2c5502bbbe506,1541295068,0,0,0,0,0,0,0,0,0,0,0,793,466.2,0,FALSE,0,0,0,0,0
a4660649562587f330f6f4140752a53d260c7d97,1541295057,2,4,4,0.362026,179,63,0,3,0.7,110.5,2.25,7,6.87,3.5,TRUE,0,0,0,3,0
03b4ad1f92c56c33795289968023f40c18de5c7a,1541276216,1,1,0,0,0,0,1,0,0,0,0,792,465.37,270,FALSE,0,0,0,0,0
b31396b10e8480c8d5062fb58ecf1af0a6e6dbf4,1541275441,0,0,0,0,0,0,0,0,0,0,0,791,464.38,0,FALSE,0,0,0,0,0
6ace1fb816fc110aace3589aaf9df9a6be77a88a,1541188071,1,1,1,0,1,1,1,3,0.68,324,10,6,5.89,3,FALSE,0,0,0,0,0
50bc06bd3bb1c87807bc131af91ca540b65633b2,1541181101,0,0,0,0,0,0,0,0,0,0,0,5,4.89,0,FALSE,0,0,0,0,0
17851048c7db349d1774324374a2efea71c0a631,1541174196,1,2,4,0.146044,159,4,0,3,0.44,113,1.5,790,464.3,269,FALSE,0,0,0,9,7
cbbbbbeae42e1d2ea7c8e72f303602771d5858da,1541167476,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
22f779e0f048a9d88951ca06d4e394f9bc121209,1541130658,1,2,6,0.567946,3,13,1,3,0.07,211.5,2.17,789,463.7,268,TRUE,0,0,0,0,0
07ee66123e1c1fb50cb22a89e8285c291479befd,1541130497,1,2,3,0.282719,18,23,0,3,0.01,83,2.33,788,462.7,267,FALSE,0,0,0,2,0
4f65ef780bf2d1f6e9e09580bb89432a391e904b,1541129787,1,5,5,0.468668,6,18,0,3,0.01,167.4,2,787,461.7,266,FALSE,0,0,0,0,0
7887478d71eb6d71763bdf1809eddc892d1ebe50,1541129325,2,12,13,0.181047,629,38,0,4,1.83,80.46,0.85,142,96.8,24,TRUE,0,1,0,25,6
f3ddee1d35e006918601664419901fbac2ff2b63,1541129248,1,4,4,0.38963,44,20,0,1,0.05,6.5,0.5,4,3.9,2,FALSE,0,0,0,2,0
3c2f4f9ba919e583c33a8dcf97bd3f1c2583a3d3,1541129195,1,1,2,0.934244,70,16,0,2,0.1,106.5,2,141,95.81,36,TRUE,0,0,0,0,0
e398229cae3b514dba1fbb4bec9cd71291fca8f4,1541113289,1,2,4,0.264717,23,7,0,2,0.02,171.5,2,786,460.85,265,TRUE,0,0,0,0,0
b06a7c6f9b3cd3d168b39461953a44a8c0dfbbd9,1541112070,0,0,0,0,0,0,0,0,0,0,0,3,2.9,0,FALSE,0,0,0,0,0
a022f0b6a2436fdd1b7ace2f2ca0e17ad87db525,1541111168,1,7,12,0.418824,262,124,0,2,2.65,102.33,0.58,785,459.87,264,TRUE,0,1,0,0,0
f9e92386fa1f13b7eecb0a9db8a790c957a64512,1541099456,1,3,4,0.910578,21,20,0,2,0.7,196.75,1.5,784,458.98,263,FALSE,0,0,0,0,0
84178be92341ba2ec1779a4e978580a27d0c4ac3,1541098421,1,3,5,0.472832,112,150,0,2,3.26,150,1,783,457.99,262,FALSE,0,0,0,3,1
f7b04c1d474effa960fa02afb470a1b667e9c466,1541028045,2,9,8,0.282757,365,113,0,2,3.39,108.5,0.5,782,457.62,131,TRUE,0,1,0,5,0
ffde637d7604a245a621119e5741ca829b74d752,1541024964,1,7,0,0,0,0,0,0,0,0,0,140,95.02,35,FALSE,0,0,0,0,0
3505bceab012132174d75f0f32017bda5ffb11ff,1541024388,1,4,4,0.132949,192,3,0,3,1.97,1.75,1,139,94.03,34,FALSE,0,1,0,0,0
dbda423aaccb5be5066d9180713dad5febb18044,1540961812,1,2,2,0.0815564,16,17,1,2,0.11,243.5,1.5,781,457.21,260,FALSE,0,0,0,0,0
a7f71d3e26f94a0147ecb3a7ac48d0a8cbdf2475,1540952322,1,2,2,0.0552575,181,127,0,2,0.25,216.5,1,780,456.29,259,TRUE,0,0,0,6,1
c06890f10d1d27a43a5ad82733c51ddac8c10931,1540930897,2,6,7,0.20812,307,75,0,1,3.57,95.29,0.14,779,455.48,129,TRUE,0,0,0,0,2
2459fe870dc01d3f4f118da00d05a4882fe95d27,1540869871,1,2,2,0.57938,2,1,0,2,0.01,4,1,138,93.34,33,FALSE,0,0,0,0,0
fb50f4d1b90f02ac3d1ba6eb4e88bd9533eb99de,1540869336,1,2,4,0.520112,42,21,0,4,2.66,13.5,1.5,137,92.34,32,FALSE,0,0,0,0,0
494e52da472a167713bd27eb30e1db2e0aa2574c,1540640819,2,2,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
060db2e2c56f08e223e9a9075035f0998e249763,1540562577,2,20,70,0.462213,725,101,0,97,45.58,185.11,5.66,123,101.44,34,TRUE,0,0,0,12,4
8d17bdd2ca6a165182aa7b796a2b992b4849d168,1540499379,3,39,61,0.436831,2865,3,0,3,0.13,0.05,0.05,2,1.96,1,TRUE,0,10,0,57,31
2c1499596680be6daf158334f4146b80592ed4be,1540218157,1,2,4,0.486981,19,7,0,45,8.58,326,40.25,778,460.89,257,FALSE,0,0,0,0,0
05437f8ba60e02f247b1ae0b4ce88178e222da50,1540131555,1,1,1,0,4,1,0,11,0.92,284,23,777,460.68,256,TRUE,0,0,0,0,0
3d6a62141e59dfb0e647796316dc0771e0c92f03,1540052408,1,4,6,0.387906,45,6,0,38,9.64,473.17,18.83,2,1.96,1,TRUE,0,0,0,0,1
cbeadd72bca9ea8b16a3904781600df1422a3487,1539988125,2,5,3,0.47756,6,1,0,30,9.02,310,46.33,1,0.99,0.5,TRUE,0,0,0,8,0
af06ce9d404eafb696d4685e70ca73b38051aed4,1539877371,2,11,19,0.716395,34,26,0,53,78.15,170.58,12.32,6,5.99,3,FALSE,0,0,0,18,6
4d6d11538c588eb361491563d612b251a49df7f3,1539871244,1,1,0,0,0,0,1,0,0,0,0,776,462.06,255,FALSE,0,0,0,0,0
8c74ed73657adc94004b83c2e7056180db5664dd,1539871098,2,6,7,0.467803,14,43,0,25,120.12,106.71,8.71,775,461.06,218.5,FALSE,0,0,0,3,1
bddae15c0f81ba42ab5281c3be7f67a2f4105aa3,1539836461,1,1,0,0,0,0,0,0,0,0,0,5,5,5,FALSE,0,0,0,0,0
d709d92abeab39ee56fcb10ce16a94928dc8ca70,1539833547,1,1,0,0,0,0,0,0,0,0,0,4,4,4,FALSE,0,0,0,0,0
547edb8bd140ba33f8f8daad89c6156b9349dda7,1539833245,1,5,13,1,13,13,0,54,0.29,210.54,17.62,3,3,3,FALSE,0,0,0,0,0
b1e6d59cc44489f20013fa3171e09788978d7aed,1539830644,2,12,18,0.482308,64,39,0,32,94.73,114.67,8.33,122,102.45,33,FALSE,0,0,0,26,8
c8cf86f2e0bf6663ec5a62249daf2a71e1d453d9,1539808376,1,2,1,0,0,0,0,3,102.57,123,3,2,2,2,FALSE,0,0,0,0,0
df120b50ec3d0df843b3a9d69d23326037486427,1539808341,1,7,13,1,13,13,0,53,40.89,210.54,17.54,1,1,1,FALSE,0,0,0,0,0
f420496482fbb288b202e7be99ea0ab2f40fa47b,1539808189,1,3,4,0.479522,39,2,0,9,-0.06,61.25,5,0,0,0,FALSE,0,0,0,15,5
9976391bee8f99587f2583fb6b492a4582724a2b,1539794173,1,1,0,0,0,0,1,0,0,0,0,121,101.55,32,FALSE,0,0,0,0,0
75310e15f6fa3c8a0ce6593ada1bcca00240ea54,1539629581,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
fc4311a1a658112502fba52a0226be800751c842,1539613524,1,1,1,0,1,11,1,6,22.79,673,8,774,462.42,253,FALSE,0,0,0,0,0
ce1a301f6dc56b223ad5d2f6c2059a22115d0d79,1539611026,2,5,1,0,0,2,0,6,22.76,80,8,773,461.45,217,FALSE,0,0,0,0,0
c6ec5db51c6f2eeed45d36829b362e8aa5b363c8,1539606941,1,1,0,0,0,0,0,0,0,0,0,16,10.03,10,FALSE,0,0,0,0,0
d2dc7c96331f015bdf67ff8286dbb95de2dd6c9b,1539606941,1,1,0,0,0,0,0,0,0,0,0,17,11.03,11,FALSE,0,0,0,0,0
e86ddf45b9a46d9035dbbcbfe97a9ca1cc30ef03,1539453666,1,1,1,0,2,2,0,13,2.04,251,40,1,1,0,FALSE,0,0,0,0,0
5e61756f39a50a05a38c0402bbf8be3711e1822b,1539453666,1,1,1,0,2,2,0,13,2.04,251,40,0,0,0,FALSE,0,0,0,0,0
3426b77d016c7050dd3ebeb25e965eef39e04493,1539356461,1,1,1,0,10,15,0,6,1.25,124,8,772,462.79,313,FALSE,0,0,0,0,0
94bf4ae32b9e1279001a7c24aad18cfed9728514,1539356461,0,0,0,0,0,0,0,0,0,0,0,771,461.79,0,FALSE,0,0,0,0,0
747e2ae398963ff3c0eacebdf28d29dbdae1b470,1539356461,0,0,0,0,0,0,0,0,0,0,0,770,460.79,0,FALSE,0,0,0,0,0
e99db258c10ace8b394471e3aae672a27b57e1ce,1539356461,0,0,0,0,0,0,0,0,0,0,0,769,459.79,0,FALSE,0,0,0,0,0
a0df88665f00330c0f8265233308d1a590087868,1539277592,1,1,0,0,0,0,0,0,0,0,0,768,459.51,181,FALSE,0,0,0,0,0
29076ccf20ccd08f0de303f4a6ec5fb7489e9b5a,1539277592,1,1,0,0,0,0,0,0,0,0,0,767,458.51,251,FALSE,0,0,0,0,0
1b808ec388478d34c445efa424edc4f8de2189e9,1539277585,1,1,0,0,0,0,0,0,0,0,0,766,457.51,180,FALSE,0,0,0,0,0
9b257c5839ea1990806ec54d358566b168c37874,1539277585,1,1,0,0,0,0,0,0,0,0,0,765,456.51,179,FALSE,0,0,0,0,0
75f41646c653e9142b5ceae9b7c7f14e54171ef8,1539277481,2,3,6,0.368342,56,14,0,32,1.7,322.17,15.83,764,455.51,222.5,FALSE,0,0,0,1,0
6eb84c7821d3188dac4069dd7dd47061309f2e41,1539277481,1,3,6,0.368342,56,14,0,32,1.7,322.17,15.83,763,454.51,250,FALSE,0,0,0,1,0
b539cb62e086aeeac1ff5554f75942d27ec833a9,1539248863,1,1,1,0,15,10,1,5,25.13,119,7,1,1,0,FALSE,0,0,0,1,0
a599d59cf7ac47ba3741ca26b2c163b68d00fbef,1539248863,1,1,1,0,15,10,1,5,25.13,119,7,0,0,0,FALSE,0,0,0,1,0
bfbe3b6ae8980960e6f100283a9ce06a79a2699e,1539182377,1,1,1,0,8,6,0,10,1.11,458,29,120,102.25,48,FALSE,0,0,0,0,0
682a64310f47c7213f84f7e8c2a86628d6b1122b,1539086288,0,0,0,0,0,0,0,0,0,0,0,119,101.52,0,FALSE,0,0,0,0,0
b6a721f574303e45ec7441b68adb343c8460cc3e,1539086234,1,1,1,0,5,0,1,10,16.69,453,28,118,100.52,47,FALSE,0,0,0,0,0
975e50009a9d20d979867a766c3eb39068fdc631,1538845197,1,1,0,0,0,0,0,0,0,0,0,761,456.43,249,FALSE,0,0,0,0,0
c734423559810ae1e81ab885d8ecf3c7c6cbfb02,1538845197,1,1,0,0,0,0,0,0,0,0,0,762,457.43,178,FALSE,0,0,0,0,0
66d9d613596153dc2228bde19dde20c32bc91a97,1538844960,1,1,0,0,0,0,0,0,0,0,0,760,455.43,177,FALSE,0,0,0,0,0
8f45983b9ca8b9a5ec3eeb398ab49a806f6e9b53,1538844960,1,1,0,0,0,0,0,0,0,0,0,759,454.43,176,FALSE,0,0,0,0,0
7988d92874d70638f3a4f0dfb87adb95e24bfac7,1538838230,0,0,0,0,0,0,0,0,0,0,0,758,453.49,0,FALSE,0,0,0,0,0
3b4e37e5582dcd944bf8dade026b81542df17fb3,1538837633,2,3,5,0.217614,55,0,0,31,5.25,378.2,18.8,1,1,0,FALSE,0,0,0,0,0
cc04a49c2b79f3fc5bb381bbc2d8e7cb20bc2cfd,1538837633,1,3,5,0.217614,55,0,0,31,5.25,378.2,18.8,0,0,0,FALSE,0,0,0,0,0
0f92c834af109e66ef17516bb451c199465b6294,1538837619,1,2,0,0,0,0,0,0,0,0,0,117,100.2,1,FALSE,0,0,0,0,0
a663db25d91b923183721f006b8bd87b2ec4292a,1538837619,1,2,0,0,0,0,0,0,0,0,0,116,99.2,0,FALSE,0,0,0,0,0
db91bd44b1b1c17d753679453bf801368bd81142,1538837548,1,1,1,0,1,1,0,10,50.97,77,16,1,1,0,FALSE,0,0,0,0,0
88ebafc37f5321d8f355cad9818e1ae256c0fd40,1538837548,1,1,1,0,1,1,0,10,50.97,77,16,0,0,0,FALSE,0,0,0,0,0
fae786abe9ec12964525dc9931d7f7c7647d7c42,1538837525,2,3,3,0.302992,22,1,0,23,8.74,348,18.67,1,1,0,FALSE,0,0,0,0,0
b566d287eac94f6b91d6a72c07f988d4f05da599,1538837525,1,3,3,0.302992,22,1,0,23,8.74,348,18.67,0,0,0,FALSE,0,0,0,0,0
adf49c2415535b2ae807fa268f220b7398f15b62,1538837087,2,4,4,0.362262,23,2,1,5,0.01,416,4.25,136,95.59,62.5,FALSE,0,0,0,0,0
3731b729091c474da87a22508f148c3ed4fc3f85,1538837087,1,4,4,0.362262,23,2,1,5,0.01,416,4.25,135,94.59,31,FALSE,0,0,0,0,0
fa4c467cd053efc80a13723287c55dd79825b5cb,1538834532,2,3,3,0.688726,24,4,1,5,11.37,550,5.33,134,93.6,61.5,FALSE,0,0,0,2,0
cadb1d425f4bef4ad3e076d369082ed2ccdede24,1538834532,1,3,3,0.688726,24,4,1,5,11.37,550,5.33,133,92.6,30,TRUE,0,0,0,2,0
9f4cec7ed5006103f0df585b06582c3f7069e1d8,1538651977,1,1,1,0,1,0,1,5,112.13,66,17,2,1.82,1,FALSE,0,0,0,0,0
0b13f0022de7532df8f3e2d2a26fcf4f369fd17a,1538651977,1,1,1,0,1,0,1,5,112.13,66,17,3,2.82,1,FALSE,0,0,0,0,0
b2924070b3de03b946e9f138106773de922bb0ad,1538480034,2,2,1,0,1,0,1,3,134.68,39,3,7,4.77,3,FALSE,0,0,0,0,0
030968c89a6c3fa8de693e92b8f5481cdd6ac0cb,1538480034,2,2,1,0,1,0,1,3,134.68,39,3,6,3.77,2.5,FALSE,0,0,0,0,0
419ade95369d36f917bd9aa1e763dc89f48d2a97,1538456685,1,1,1,0,4,1,0,11,15.96,286,38,115,99.25,46,FALSE,0,0,0,0,0
75287b32180ed1905d5fd414e74012f37ecc1a95,1538456685,1,1,1,0,4,1,0,11,15.96,286,38,114,98.25,31,FALSE,0,0,0,0,0
c58dce8c938b64d01ff8b2c0fe6abd3fba406092,1538163226,1,1,1,0,1,0,0,23,3.65,228,31,15,9.35,2,FALSE,0,0,0,0,0
3260f63b2ac4e1b7c0a15329c01d81c025766098,1538163226,1,1,1,0,1,0,0,23,3.65,228,31,14,8.35,3,FALSE,0,0,0,0,0
d5e101d7ad6be028a8a048ebee5b5e572011f8c8,1538023169,2,9,5,0,32,0,0,6,0.88,67,1.6,113,98.44,37.5,FALSE,0,0,0,0,0
9aa562bc5957b40fdf610d768b984729da7e3431,1538019617,1,1,0,0,0,0,0,0,0,0,0,757,459.97,175,FALSE,0,0,0,0,0
ed32054a9a78a30c749f29ac70db606a13e3ba5f,1538019617,1,1,0,0,0,0,0,0,0,0,0,756,458.97,174,FALSE,0,0,0,0,0
56b2dad1c16b210304700ec581eb413c03b485e2,1538019559,1,1,0,0,0,0,0,0,0,0,0,755,457.97,173,FALSE,0,0,0,0,0
e1a0be758326539ad4a567c1200e938b573a97a9,1538019559,1,1,0,0,0,0,0,0,0,0,0,754,456.97,248,FALSE,0,0,0,0,0
a78bc95bc295159fe9be6a7308799bc05a7f573c,1538019409,1,1,1,0,1,1,1,8,10.9,188,21,753,455.98,311,FALSE,0,0,0,3,0
519ca051d25da5b0433034fda17f83724049b1a8,1538019409,1,1,1,0,1,1,1,8,10.9,188,21,752,454.98,247,FALSE,0,0,0,3,0
5fdb7222c1f74059f5b10be8e4d789d0cf79fc95,1537908316,1,2,1,0,14,0,1,8,3.05,143,13,1,1,0,FALSE,0,0,0,0,0
