commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
009fc45510c6a8215171d8d2d4e175914d58b69d,1520020065,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,82,54.29,0.0,False,0.0,0.0,0.0,0.0,0.0
2c32963b27b58ec2aace7dc6e0f6228b80769a70,1520020047,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,81,53.29,0.0,False,0.0,0.0,0.0,0.0,0.0
a011d7ba00373108d1c7a77d21cac970b5ee8374,1520018069,1,2,2,0.278129,54,1,1,1.0,1.54,114.0,0.5,44,33.28,6.0,True,0.0,0.0,0.0,0.0,0.0
26ebad17ba7765776ec409e73b9d16b61d1c7a12,1520017680,2,3,3,0.35551,10,11,0,89.0,1.43,646.0,103.33,43,32.28,9.5,False,0.0,0.0,0.0,1.0,0.0
cf00d52e0aea194b6feb69d0fc1fafbfe03f93a3,1520017612,1,31,31,0.9677600000000001,215,63,1,1.0,3.07,5.1,0.03,42,31.28,4.0,False,0.0,0.0,0.0,0.0,0.0
40972bca00111b1882495fc563115e3b23a35b99,1520017550,1,1,1,0.0,1,0,1,1.0,3.07,337.0,1.0,41,30.28,3.0,False,0.0,0.0,0.0,0.0,0.0
f087c13ce7ba661023c3c08746c23606c5fc3ddf,1520013630,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,80,52.3,0.0,False,0.0,0.0,0.0,0.0,0.0
b9f8eaf5e294f3d9b0bbfdf1cc4a7703b79b063b,1520012881,2,2,2,0.86606,26,5,0,1.0,0.93,206.5,3.5,40,29.28,7.5,False,0.0,0.0,0.0,2.0,0.0
cf0902c7f094e834d2b48708365449c3cdc9396e,1520012399,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
0bdb6dd62ecc0ea9cd3bf77d213f167c7fdac479,1520012118,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,39,28.28,23.0,False,0.0,0.0,0.0,0.0,0.0
abaf7f47e9c2bc7eb4856de20027d09e1a9b018b,1520011376,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,79,51.3,0.0,False,0.0,0.0,0.0,0.0,0.0
bed982a2a2f235c3e06cede39dd87ab07274de95,1519994817,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,78,50.32,0.0,False,0.0,0.0,0.0,0.0,0.0
8a9f113e3223e3a6cc98eee83401a5179a7ba0e6,1519991715,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,77,49.32,0.0,False,0.0,0.0,0.0,0.0,0.0
bb7046dd7b25e88887ee5d474639e27e8c8ab983,1519986840,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,76,48.33,0.0,False,0.0,0.0,0.0,0.0,0.0
951bb66989a493ed80c94e4dfa9394a2101a9c2b,1519986743,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,75,47.33,0.0,False,0.0,0.0,0.0,0.0,0.0
882055d9a112ae795b6144505f5604a0d525b106,1519932976,1,1,1,0.0,44,2,0,22.0,0.0,298.0,62.0,38,27.34,12.0,False,0.0,0.0,0.0,0.0,0.0
17e3d68b8e80ba283d33b6bd04435d9585fe9b57,1519932921,1,1,1,0.0,3,0,0,1.0,0.0,267.0,4.0,37,26.34,11.0,False,0.0,0.0,0.0,0.0,0.0
cf9dd1a4f9787cb1ba6999909e7eca42249f3c07,1519932892,1,2,2,0.15875999999999998,11,7,1,2.0,1.3,146.5,2.5,36,25.34,10.0,False,0.0,0.0,0.0,0.0,0.0
961d24275708529690bf40b067d28682057e2b7b,1519932750,1,3,5,0.31877,70,3,0,2.0,1.18,68.4,0.6,35,24.34,1.0,True,0.0,0.0,0.0,2.0,0.0
51adb4ca923fa6575dd9f5485c53b730d54ebc85,1519932638,1,3,3,0.590436,0,5,0,92.0,18.5,580.33,101.0,34,23.34,9.0,False,0.0,0.0,0.0,0.0,0.0
615ee94b0d88dfbd728d03114aa031cd11e838e1,1519927428,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,74,46.39,2.0,False,0.0,0.0,0.0,0.0,0.0
df1fe6df19843963efc09ce47dde95e08cf0aa44,1519927401,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,8,7.69,8.0,False,0.0,0.0,0.0,0.0,0.0
329767273932b400c97ea2b2aa8c594a088c0395,1519918695,3,3,1,0.0,1,1,0,1.0,1.92,26.0,1.0,73,45.39,5.0,True,0.0,0.0,0.0,0.0,0.0
72dcc80ebb2c63f3ff5fcc5a4f1b823823c201a8,1519914449,2,8,6,0.320383,173,50,1,70.0,67.76,331.83,44.33,0,0.0,0.0,True,0.0,0.0,0.0,6.0,0.0
d7cf6c5e8533cbddc98748f2bcdc9c10c41bf5e3,1519909234,1,2,2,0.210758,7,0,1,55.0,0.4,438.0,98.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
19dec15c7d9f4e4209f7faea60da22d4a12494b0,1519908144,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,7,6.7,7.0,False,0.0,0.0,0.0,0.0,0.0
314eac0fc2b8bfde99e2c291c8c407584629541f,1519904409,2,3,3,0.49232600000000004,55,10,1,49.0,2.63,199.67,57.33,5,4.24,3.0,False,0.0,0.0,0.0,8.0,0.0
ef2b4394ae78d1d73b58292abbb90b0233dd90ea,1519844771,1,1,1,0.0,1,7,1,8.0,80.97,156.0,25.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
d52ce66aea15c2f30a1124c6f47d6edfba7579e0,1519844647,1,2,1,0.0,42,4,1,4.0,135.36,32.0,5.0,4,3.25,2.0,False,0.0,0.0,0.0,0.0,0.0
d2302073e9e9554a2977f3cac2bf5a156859b50f,1519844467,1,2,3,0.75,3,1,0,39.0,48.45,228.33,33.67,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
0978543c07a8d477c6698a491e4802051d0c1c3b,1519844353,1,1,1,0.0,9,9,0,12.0,11.0,155.0,29.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
76f9598a89aba0e35ea0c92dd64275921c654577,1519844152,2,3,3,0.137721,24,1,0,80.0,0.0,355.33,57.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
02cc6940100c9c936aee6ecdc7cdb688620d438d,1519844040,2,10,25,0.56506,83,83,0,144.0,57.92,420.92,23.4,0,0.0,0.0,False,0.0,0.0,0.0,4.0,0.0
efbe809caafed9c4c6be97ea849dbbb980bdde25,1519843515,1,1,1,0.0,7,7,0,70.0,10.99,400.0,129.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
eb5e4919c68172706aeb27dfeb8573706c7a1930,1519843477,2,4,5,0.399505,24,1,1,16.0,40.08,69.2,5.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
3711775298e48d702aaf60585818a4e5b6ccf23a,1519823532,1,1,1,0.0,30,13,1,1.0,8.85,246.0,2.0,33,22.39,8.0,True,0.0,0.0,2.0,3.0,0.0
9ba4b7ea1546ea757e1419dedb02bb087da897e2,1519822785,1,2,3,0.0834617,141,4,0,1.0,-0.1,10.0,0.67,32,21.39,0.0,True,0.0,0.0,0.0,6.0,0.0
efb50bed4056ab641afea5d9d6209bd00dc7e348,1519818226,1,2,3,0.46037799999999995,12,3,0,71.0,11.73,398.67,89.33,31,20.4,7.0,True,0.0,0.0,0.0,0.0,0.0
03f942ce0e9d36cec8781bb59a7a47964caf84b4,1519768502,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,100,47.15,38.0,False,0.0,0.0,0.0,0.0,0.0
e1c74676325ee4ba34125d1a297359a207c13f9a,1519753287,1,1,1,0.0,3,2,0,10.0,79.91,87.0,40.0,2,1.33,2.0,False,0.0,0.0,0.0,0.0,0.0
fc881a50ff0b69e50711275f5bac16867d5dc176,1519752896,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,6,5.73,6.0,False,0.0,0.0,0.0,0.0,0.0
9bb4b461d61994a9a59265653ec6868405bc1ff2,1519752844,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,5,4.73,5.0,False,0.0,0.0,0.0,0.0,0.0
7d4ec52a4c7b7990e06c2e5e8c10f9cd7863ed05,1519752761,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,3.73,4.0,False,0.0,0.0,0.0,0.0,0.0
63f3f2a37830c07fb05657477c6df4d8ec087f0c,1519752732,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.73,3.0,False,0.0,0.0,0.0,0.0,0.0
5fc6f7fc2eeafa631d663f0f6a6bd59c154e25db,1519752617,5,44,55,0.31537,1691,10,1,51.0,22.99,36.18,2.76,72,44.55,24.4,True,0.0,0.0,0.0,11.0,8.0
dbf7e917554506359627207d38bc46e6d6c803bb,1519671044,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
f18ee1b29f031d6d5b6057a17a2b4d9c0089e6d7,1519654126,1,2,1,0.0,3,3,1,7.0,117.71,147.0,11.0,143,97.45,68.0,False,0.0,0.0,0.0,0.0,0.0
dd1bf7ceda0be33f98492ede0bfc9c2b08b2abfd,1519654126,1,2,1,0.0,3,3,1,7.0,117.71,147.0,11.0,142,96.45,67.0,False,0.0,0.0,0.0,0.0,0.0
124875e28fcbfca40cbe8158e58fe3bd4210e65a,1519396809,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,30,19.59,22.0,False,0.0,0.0,0.0,0.0,0.0
7bf5c16722b30ae978fab674a36f1e7ec53a5412,1519396729,2,3,2,0.18779300000000002,30,1,0,1.0,106.17,42.0,0.5,71,43.87,53.5,False,0.0,0.0,0.0,1.0,0.0
46763895ff4cc05d95f786d715539ceacb4b8ca9,1519392546,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
559b5f22b93d1dcf667d4308fd1272803bbb6056,1519391079,1,1,2,0.57938,7,17,1,33.0,71.87,695.5,40.0,3,2.29,1.0,False,0.0,0.0,0.0,0.0,0.0
eab88b8268f15851b817fafe554b653a301a6747,1519322841,3,11,13,0.252617,440,191,1,134.0,55.47,434.92,43.08,135,65.81,64.3333,True,0.0,0.0,0.0,18.0,0.0
0fb0fc00ac09bea1bc23eccf055104f234592b0b,1519222286,1,2,3,0.279935,36,3,0,52.0,60.62,231.33,66.0,70,43.02,59.0,True,0.0,0.0,0.0,4.0,0.0
1a4e9ff4128b3aefe6b57e77a3456813dea6f28a,1519144474,1,1,1,0.0,4,2,0,11.0,168.98,284.0,35.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
204f2f6541bda1d69d2a55fa1eb2bfac371af328,1519144109,1,1,1,0.0,1,1,1,10.0,184.69,43.0,17.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
a98ea3ff44902493748c3c78d2002ce54f7761d1,1519143093,1,1,1,0.0,1,1,1,23.0,9.7,216.0,67.0,9,8.13,9.0,False,0.0,0.0,0.0,0.0,0.0
b942722f2ae1bb1430b36738f94672fcd40d2712,1519058937,2,4,8,0.0937559,168,150,0,112.0,18.77,573.0,51.62,29,18.73,3.0,True,0.0,0.0,0.0,3.0,0.0
71f1419b62beef723e68aaf709f111101cc6234c,1519058577,1,3,5,0.12883,271,11,0,81.0,-6.07,667.6,67.0,28,17.73,5.0,True,0.0,0.0,0.0,2.0,0.0
46ae276adc6817127aad87b119f1cd9e522f2965,1518980792,2,2,2,1.0,10,0,0,15.0,250.05,90.5,23.0,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
0f713c1e4c561fbcfdedba3e6c83afdd3166d301,1518893966,2,4,6,0.49396599999999996,43,3,1,83.0,57.93,205.67,30.83,8,7.19,6.5,True,0.0,0.0,0.0,0.0,0.0
5ee898ba8f02a8a90f69d40aa6882ecb5e41743f,1518823810,2,3,2,0.229363,11,2,1,21.0,43.31,339.5,25.5,0,0.0,0.0,False,0.0,0.0,0.0,4.0,2.0
ce47045bcf4621d2f016bc365480d5b2a53c3340,1518388492,1,1,1,0.0,3,1,1,55.0,13.23,839.0,143.0,23,17.09,22.0,False,0.0,0.0,0.0,0.0,0.0
9cd66df76bcfff560e05a41903bcaa79feb84c61,1518305638,1,1,1,0.0,6,8,0,31.0,26.32,374.0,72.0,6,3.48,6.0,False,0.0,0.0,0.0,4.0,2.0
6dc0d23310f8da12ae8d8398424ab1d212564453,1518305504,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.85,2.0,False,0.0,0.0,0.0,0.0,0.0
62c3be8d9d6b728987eea8f2bc466b2a763f01f4,1518305406,2,3,3,0.17746099999999998,31,1,1,83.0,44.42,483.67,63.33,1,0.99,1.0,False,0.0,0.0,0.0,1.0,0.0
2d454b552d447a0f79a04e4e451e926e1c0a29e7,1518134052,2,3,4,0.202956,193,20,1,27.0,68.5,51.75,19.0,1,0.67,0.0,False,0.0,0.0,0.0,6.0,0.0
18bed13c654a8ca39d68a9cb808df05acadbbacd,1518021087,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
0fce70af46ad5acb28cbc41ebf1dfecc6b6f48ed,1518021060,2,2,2,0.310917,18,2,1,4.0,166.84,50.5,2.0,22,16.24,19.0,True,0.0,0.0,0.0,0.0,0.0
1b4b318355115cff5e58f128c53709b37b6ed28e,1517905070,2,7,4,0.37802199999999997,16,1,1,111.0,19.4,620.0,76.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
7fcf4dd4d95cdfa8856cea8a5daa29d48eb2d70b,1517769681,2,2,2,0.65908,27,11,1,15.0,53.08,137.0,16.0,0,0.0,0.0,False,0.0,0.0,0.0,2.0,0.0
aee005aa16a929a69730235e4f178f5a7bc5f81b,1517596765,2,3,3,0.4673520000000001,121,46,0,54.0,1.7,341.67,70.0,69,43.45,52.0,True,0.0,0.0,0.0,4.0,2.0
d68b6c96d161ad58833f7751668bfee25a3d4252,1517314141,2,6,4,0.305476,64,28,1,86.0,46.54,355.75,48.75,24,16.87,19.5,False,0.0,0.0,0.0,4.0,0.0
aa200e4d63f8720738ca4c07bd5a38c2f89a402f,1517314111,2,5,3,0.23121399999999998,120,2,1,10.0,17.23,49.33,9.0,21,15.52,18.0,False,0.0,0.0,0.0,0.0,0.0
aa855c5c59334762be559956b042b053fdd1ace2,1517314059,1,1,1,0.0,1,1,1,11.0,181.01,29.0,15.0,23,15.87,0.0,False,0.0,0.0,0.0,0.0,0.0
06103bda963071eb6476a662cfdb159b407987e3,1517245081,2,3,3,0.389973,7,3,0,117.0,0.68,802.33,97.67,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
18ea344707694a02987f111e3d32085893437d9f,1517244954,1,2,2,0.097504,13,1,0,86.0,7.57,400.5,107.0,2,1.25,2.0,False,0.0,0.0,0.0,0.0,1.0
328fd596de935acc6c3e134741748fcc62ec3739,1517243966,2,2,2,0.08432250000000001,31,1,0,2.0,249.94,15.5,6.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
6dbc9d7b4af6db4d2460f5abb18fdd207a3417a5,1517243626,1,1,1,0.0,5,1,1,18.0,50.87,185.0,32.0,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
4bddb3ac8179199ece9aa237d0f92a79a30827d3,1517157359,2,45,13,0.281064,1546,246,1,147.0,53.91,422.46,36.77,0,0.0,0.0,True,0.0,0.0,0.0,26.0,1.0
00c4b0f3199c8eb2b6cc23e20d33faddb993f1a5,1516377859,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,27,17.77,21.0,False,0.0,0.0,0.0,0.0,0.0
543f649d355bb5b3b0b56e1c73c6e3ca93a299c8,1516036359,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,26,16.9,20.0,False,0.0,0.0,0.0,0.0,0.0
139c302fbd2a918cfc52d9caa8bc8e10570465c6,1516034974,1,2,2,1.0,2,0,0,72.0,0.14,273.5,68.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
953c501b994062fa22b9813a9b20de186fc744bf,1516034486,2,2,1,0.0,4,0,1,20.0,13.76,297.0,60.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
7ed01cfb2b29b59d9b97601ff5e342bd58f53224,1516034363,2,7,2,0.48534700000000003,32,6,1,25.0,75.65,352.0,53.5,20,15.01,17.0,True,0.0,0.0,0.0,0.0,0.0
dc7057688fd0e8a60653b99bf7a78939a35d7fb4,1516032021,2,2,2,0.10070499999999999,530,136,1,31.0,69.22,412.0,35.5,5,2.65,4.0,False,0.0,0.0,0.0,7.0,2.0
4924d7030de387e03bffeb9d475ac07711601865,1516024034,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.98,0.0,False,0.0,0.0,0.0,0.0,0.0
6adbd472129b5410436ddefbd92093868bd98e49,1516023908,2,14,6,0.391484,58,19,1,68.0,71.32,439.5,51.67,19,14.02,16.0,True,0.0,0.0,0.0,2.0,0.0
1c3a2de8e245617bb50f4c4fcd1b63a807e2c29c,1516023600,2,2,2,0.16925199999999999,16,1,1,1.0,206.68,42.5,0.5,7,6.83,5.5,False,0.0,0.0,0.0,0.0,0.0
05b4e011a793d488df982c7cae6aed603ea057c0,1516023442,1,3,3,0.218246,28,7,0,30.0,59.66,230.0,32.33,6,5.83,6.0,False,0.0,0.0,0.0,1.0,0.0
b2ce74e4697bbe84c6d40396cfbb828044b03435,1516023331,2,2,1,0.0,52,25,0,12.0,36.74,176.0,28.0,5,4.83,4.0,False,0.0,0.0,0.0,0.0,0.0
eaa9be87e0a086603dc598bf9fa86480a9d1690a,1516023074,1,2,2,1.0,2,2,0,72.0,64.72,233.0,69.5,4,3.83,4.0,False,0.0,0.0,0.0,0.0,0.0
3ac83340b8863c9988a3c37afc79cf3a37fcc4ed,1516022876,1,1,1,0.0,2,2,1,11.0,36.74,167.0,25.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
e0dfd420b17a0d7ee69dad9a5e5ea87b743db47d,1516022828,2,2,3,0.331776,17,4,1,72.0,35.44,808.33,96.0,134,68.45,75.5,False,0.0,0.0,0.0,0.0,0.0
2153794abdb5d8bd75185b5d6f4044d0c6d9b85d,1516015716,1,1,1,0.0,2,2,0,64.0,0.0,380.0,119.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
c13ce58c4efbef391a97274c295a1e1ab68a317e,1516015661,1,1,1,0.0,1,1,0,63.0,6.61,380.0,118.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
edb45a0919e6fa72b203462fc494ee279e8e6198,1516015611,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,0.98,1.0,False,0.0,0.0,0.0,0.0,0.0
fb6511c96057d999420a0c4b4e5e6efbe3f99932,1515449756,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
bf23687088f1053bb55c6b0587edfb0cdd73f6ae,1515444939,1,2,2,1.0,5,1,1,100.0,55.75,573.5,119.0,3,2.9,3.0,False,0.0,0.0,0.0,0.0,0.0
8be4eef75414db89875f5c64b71cf06783b4507a,1515437064,1,1,1,0.0,4,5,1,14.0,114.35,88.0,61.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
35a186e4f36a9344823a1041f6745c93b36c1fb5,1515433665,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
3e1c3a7ed27e017dcbe7c2a189de37fd705ff97f,1514902447,2,2,2,0.293634,19,2,1,2.0,112.18,168.0,1.0,2,1.95,2.0,False,0.0,0.0,0.0,0.0,0.0
a2a054438fe91f9860dd06cc4ee7b8004ad7efa0,1514845842,2,4,3,0.472767,50,6,1,35.0,35.98,192.67,28.67,0,0.0,0.0,True,0.0,0.0,0.0,2.0,0.0
63598f401923209c38f9654a93169b0bccb43f24,1514339677,2,2,2,0.210758,13,1,1,17.0,287.58,145.0,20.5,1,0.98,1.0,True,0.0,0.0,0.0,0.0,0.0
51513f0b5c054edc354614d8fbd7855ce5b36e09,1513718767,1,1,1,0.0,1,0,1,18.0,50.25,465.0,49.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
2a050b0297a6fd25ca11eb193c79d0c914b821a0,1513717560,2,4,3,0.29873,16,1,1,16.0,19.16,143.33,12.67,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
06910374874035a3388c42a6f6403b2b785e9993,1513347794,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,2,0.92,0.0,False,0.0,0.0,0.0,0.0,0.0
f9650296fb9e589616807eafb9663a560e96c42a,1513183830,4,7,9,0.335542,151,115,1,40.0,143.58,242.0,12.44,141,111.21,47.0,True,0.0,0.0,0.0,7.0,12.0
f92b1783e54046bd27b43a1a71cca71f89718059,1513110144,2,2,2,0.368404,10,3,1,25.0,65.16,313.0,28.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
5a24a4df7b4de25088bae7acda1350e6520d5dd0,1513029462,1,1,1,0.0,4,4,1,8.0,24.33,414.0,23.0,140,110.64,65.0,False,0.0,0.0,0.0,0.0,0.0
19c8cd5b85b837278e74b42a94c4b5bb1b28fc35,1512848821,1,1,34,0.713873,83,20,0,145.0,78.79,172.71,14.68,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
fbdce22412307f594d6e841ebd1a07a10576e870,1512753084,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,139,110.42,4.0,False,0.0,0.0,0.0,0.0,0.0
7bb4997d9b975d02e38b4e4be7aa8ca2cd8c26a1,1512669321,1,1,1,0.0,1,1,1,11.0,57.96,67.0,18.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
ec8cea0e1fb92de6b9978b267aebbc7ca9d68623,1512655290,2,2,2,0.46312,55,6,1,28.0,29.94,248.0,37.0,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
08bcbe8b3f48e3162d911eba17c60ba447a19621,1512646363,2,2,2,0.821958,17,6,1,33.0,19.25,674.5,47.0,22,16.7,18.5,False,0.0,0.0,0.0,0.0,0.0
b2d3e1a8fe45ef376b716d597cc79b38702a9320,1512509163,1,1,1,0.0,1,1,0,48.0,1.11,591.0,170.0,18,14.3,17.0,False,0.0,0.0,0.0,0.0,0.0
2065988f9667df2d349756ae040879e2bce6cf7a,1512413388,2,11,2,0.647965,27,6,1,60.0,30.12,1046.0,126.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
b827eae221220ea84ab31a010f2f4301a644e6e6,1512413007,1,1,1,0.0,1,0,1,47.0,27.13,590.0,169.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
ddf2f9ade211195372236c2f39a75b00fa18d4de,1511807487,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.85,1.0,False,0.0,0.0,0.0,0.0,0.0
f69cdda63ab6f36bdd21c6f4ab838e7b6200b1d6,1511196142,2,8,4,0.5947560000000001,124,1,1,22.0,45.14,187.75,18.25,0,0.0,0.0,True,0.0,2.0,0.0,5.0,3.0
02f7de62bd1deedc5c4899a3f631d602e1344f56,1511187516,2,7,3,0.286378,30,6,0,75.0,12.73,217.0,48.67,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
9ccac487a5224fb6c077bd59e9747044972b34d4,1511187202,2,5,5,0.403509,19,2,1,19.0,57.07,101.6,9.2,1,0.88,1.0,True,0.0,0.0,0.0,0.0,0.0
91253c8881fb49abeded4feda92c602ba629f64a,1511175556,1,1,1,0.0,12,1,1,21.0,26.7,473.0,64.0,17,13.81,16.0,False,0.0,0.0,0.0,2.0,0.0
1ea7ef84f588421faa290a55278c14810ac9fb7b,1511175351,2,6,2,0.173056,25,0,0,27.0,55.16,206.0,34.5,16,12.81,14.0,True,0.0,0.0,0.0,1.0,0.0
80d6e058654efebe77c7f6c79ad44460df6801ab,1510937909,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,138,114.76,34.0,False,0.0,0.0,0.0,0.0,0.0
be97d7922381b5a8a713180b54e7184fd3167962,1510927815,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,2.27,3.0,False,0.0,0.0,0.0,0.0,0.0
1b61437442d5af6a80c73555d52ea63c10a7a077,1510927555,1,1,1,0.0,1,1,1,8.0,36.16,414.0,22.0,137,113.79,64.0,False,0.0,0.0,0.0,0.0,0.0
18eed7bd09ffe3fcb0f0e3a65199e485251d8af8,1510660727,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,5,3.81,1.0,False,0.0,0.0,0.0,0.0,0.0
ea5d8b8b2c6d3f9a09c37d4bc3ba660e6c1504f0,1510658701,1,1,1,0.0,1,0,0,21.0,52.68,290.0,37.0,21,16.55,19.0,False,0.0,0.0,0.0,0.0,0.0
aa1e54db6c797c0ba3d67a0369db6aa008fca060,1510231309,1,1,1,0.0,17,34,1,4.0,176.77,45.0,9.0,136,114.93,86.0,False,0.0,0.0,0.0,0.0,0.0
d32325847c1076b3463e82fe3c81a84aca9f27e7,1510223387,2,3,4,0.262461,94,0,1,10.0,18.74,32.75,13.5,68,50.09,51.0,True,0.0,0.0,0.0,0.0,0.0
06b9510966d0308053e4a21ddffc1d5cd6ca0493,1510071352,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,114.43,33.0,False,0.0,0.0,0.0,0.0,0.0
9262cbcc21cdc1b9a561aeca18d86445c9085976,1510071339,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,134,113.43,32.0,False,0.0,0.0,0.0,0.0,0.0
8918b6cff99e037f3ab56523ebfde96e0c19cdae,1510068571,2,10,9,0.4218,75,8,1,129.0,45.75,486.11,62.44,0,0.0,0.0,True,0.0,0.0,0.0,1.0,0.0
15b7cc4450599030a3b44181db70f4dcc589b721,1510057190,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,112.48,31.0,False,0.0,0.0,0.0,0.0,0.0
a43aaf9f205340ac53447d23564f2a13ff694986,1510057035,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,132,111.48,30.0,False,0.0,0.0,0.0,0.0,0.0
cb6bf44a96936c5d57c10cfb472f2474346b8594,1510056812,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,131,110.48,16.0,False,0.0,0.0,0.0,0.0,0.0
e0bf5873a6017acdcb5c73ca9910c558d6d81b03,1510051156,2,2,2,0.143456,136,2,1,30.0,13.68,345.0,35.0,2,1.4,2.0,False,0.0,0.0,0.0,0.0,0.0
80f5606f88a64ab895c122ead12f48cee871a474,1509974561,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,130,109.72,28.0,False,0.0,0.0,0.0,0.0,0.0
c5e2dc59fe0d7eb328c49c3f98d741cace40e6b9,1509968033,2,45,5,0.267011,16,26,1,23.0,133.62,178.6,13.6,129,108.74,74.0,True,0.0,0.0,0.0,1.0,0.0
5c4b6f382ac341994a44a3b8fe45afd79765a1cf,1509962336,3,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,128,107.76,12.0,False,0.0,0.0,0.0,0.0,0.0
002ce4ad707622e28d2287d5d6ac92a3934ab22c,1509643405,2,2,1,0.0,1,1,0,11.0,45.06,326.0,23.0,20,15.99,9.5,False,0.0,0.0,0.0,0.0,0.0
