commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
b3f09347e45361f87bd97076d2b57e590459bf0f,1478528729,2,2,2,0.747776,26,11,0,8.0,32.08,128.0,52.0,50,34.43,10.0,True,0.0,0.0,0.0,0.0,1.0
bae0de6cd58be3688ad746bdb9b0f42a97d3c125,1478518789,2,8,15,0.504215,161,32,1,11.0,10.16,224.07,12.93,175,148.2,96.5,True,0.0,0.0,0.0,3.0,4.0
a19fa8d3ac97f29bf0296f1e8be934283bcee2de,1478518685,2,4,3,0.6285890000000001,51,23,0,8.0,11.62,135.33,54.0,174,147.2,95.5,False,0.0,0.0,0.0,4.0,0.0
4e7779b78347e312912335ff7e452e34f6b1b035,1478517530,1,8,8,0.386442,214,297,1,13.0,25.14,445.12,33.25,173,146.2,153.0,True,0.0,0.0,0.0,7.0,0.0
8311dd44bf13c802f352d19202b2c6fd78d2db00,1478515804,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,146,121.97,145.0,False,0.0,0.0,0.0,0.0,0.0
a6226e4832c243b6582825c2845facb97ef91dc0,1478515786,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,145,120.97,144.0,False,0.0,0.0,0.0,0.0,0.0
8b76784e1b9221254af52ad47383b5c10812445c,1478451580,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,144,120.18,143.0,False,0.0,0.0,0.0,0.0,0.0
381fb16ddfc809072363cf4678b9a9a7500e79d2,1478451580,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,143,119.18,142.0,False,0.0,0.0,0.0,0.0,0.0
1ef49f39ea0be8f3ffd2c7710a8edf7b77f02e7d,1478366083,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,142,118.46,141.0,False,0.0,0.0,0.0,0.0,0.0
6d658f45d7925be3ddf6e039ef14fdddf9ae2dcd,1478366083,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,141,117.46,140.0,False,0.0,0.0,0.0,0.0,0.0
ff738aa0546e4cafa27a3d63d9e200a53657f710,1478365174,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,140,116.46,139.0,False,0.0,0.0,0.0,0.0,0.0
01f59ab79c5333c7728b54239609a44797ed3b14,1478365174,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,139,115.46,138.0,False,0.0,0.0,0.0,0.0,0.0
60482515816485595d93ae8386e38a1d63be379b,1478362548,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,138,114.47,137.0,False,0.0,0.0,0.0,0.0,0.0
ddefc92a2902f48b1673890ee5c228236bc3a250,1478362548,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,137,113.47,136.0,False,0.0,0.0,0.0,0.0,0.0
be341b51f833164fde769e7e19558eef2fe38cce,1478212643,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,111.92,134.0,False,0.0,0.0,0.0,0.0,0.0
3b3a397e8ca227a10ea9aa5e13ae5167259bdecd,1478212643,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,136,112.92,135.0,False,0.0,0.0,0.0,0.0,0.0
3cb38ad01cf660800ff91b95a3b917f2a7d13066,1478088152,1,1,1,0.0,3,3,1,2.0,8.03,130.0,6.0,21,17.95,16.0,False,0.0,0.0,0.0,0.0,0.0
ad9b59c87c77f213ea1b7ff5c669591e674af862,1478086809,1,1,1,0.0,1,1,1,1.0,201.82,50.0,2.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
a427169df87904d21d15593512ee5d81518b015b,1478078028,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1512,520.97,404.0,False,0.0,0.0,0.0,0.0,0.0
63519f051ff02755c1613ddbb499b0d313136472,1478077989,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1511,519.97,0.0,False,0.0,0.0,0.0,0.0,0.0
e727006d06e77533212ca66f774eaae2463032aa,1478077244,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1510,518.98,403.0,False,0.0,0.0,0.0,0.0,0.0
d6d17e107aa7ca9bb62f5a30085252716284eff0,1478077244,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1509,517.98,722.0,False,0.0,0.0,0.0,0.0,0.0
07618911b4d709b4512092e0d20ebf3826687ba7,1477922109,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1508,518.03,402.0,False,0.0,0.0,0.0,0.0,0.0
9a399387b9228fdc374bfcb1ad8340afefa7a929,1477922109,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1507,517.03,721.0,False,0.0,0.0,0.0,0.0,0.0
9a7ebeef1c151fd75b261f61fbb0fba8fa8cc704,1477921464,1,2,2,1.0,2,2,1,3.0,138.92,122.5,16.5,1571,596.09,41.0,False,0.0,0.0,0.0,0.0,0.0
c20bf5000252a706f675f18bed4407a0f69cb24d,1477920193,2,2,1,0.0,1,2,0,2.0,68.03,276.0,2.0,1570,595.1,39.0,False,0.0,0.0,0.0,0.0,0.0
3ea8f7c9f638a5275c23a277644cffca33ee252f,1477914718,1,2,2,1.0,2,2,1,3.0,71.95,209.5,16.0,1569,594.15,39.0,False,0.0,0.0,0.0,0.0,0.0
dfa073c29e01c24a984575a2b2c34ac681b92073,1477914423,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,6,5.61,5.0,False,0.0,0.0,0.0,0.0,0.0
be183f3441dac5b90992a37cd3761f3e54f45c4c,1477914389,1,1,1,0.0,3,1,1,1.0,47.84,177.0,4.0,171,146.63,151.0,True,0.0,0.0,0.0,0.0,0.0
4e27f7abd53cc785d53daa28c861a71cfaa46937,1477914389,1,1,1,0.0,3,1,1,1.0,107.79,177.0,3.0,172,147.63,152.0,False,0.0,0.0,0.0,0.0,0.0
16a726bf1b2198ae6d836dc496a28330a6061877,1477661222,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,170,146.66,18.0,False,0.0,0.0,0.0,0.0,0.0
810d60ce83367376b849ff8e201dde9a243f6359,1477661187,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,134,112.6,133.0,False,0.0,0.0,0.0,0.0,0.0
9c99f9d8bb3187d75018999d40a2b3466ad042da,1477660977,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,132,110.6,131.0,False,0.0,0.0,0.0,0.0,0.0
7a97654c40f827d8d345f0ae8a965f2f974193bc,1477660977,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,111.6,132.0,False,0.0,0.0,0.0,0.0,0.0
34c35db6d14d9ae4eb894a79ddb052dc664c8586,1477660946,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,131,109.6,130.0,False,0.0,0.0,0.0,0.0,0.0
fea661d786d013f32a549b64f644c77fa85d61a4,1477660930,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,130,108.6,129.0,False,0.0,0.0,0.0,0.0,0.0
f3e619680418af350ad51ecad865099b203faf86,1477660548,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,129,107.6,128.0,False,0.0,0.0,0.0,0.0,0.0
03b28df4f3cb092b89cc21bb91a183873605d2fe,1477660548,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,128,106.6,127.0,False,0.0,0.0,0.0,0.0,0.0
866d212acb1fd0303957d8235400066f51833d44,1477660307,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,127,105.6,126.0,False,0.0,0.0,0.0,0.0,0.0
3673e50c8fef777f85a6686b7d756e8740ea28b7,1477660307,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,126,104.6,125.0,False,0.0,0.0,0.0,0.0,0.0
9d95a81b9237e3e1bf3d738abde3bedbbd007c82,1477660220,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1506,517.8,720.0,False,0.0,0.0,0.0,0.0,0.0
a55fb0bafea2dbddd80bbc3459eec018d1f6a144,1477660066,1,5,6,0.33270700000000003,111,63,0,7.0,25.11,168.0,11.83,169,145.66,150.0,True,0.0,0.0,0.0,6.0,0.0
e11e3a24443e2a6394af1525c33e5fca750514fb,1477568492,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,168,145.03,35.0,False,0.0,0.0,0.0,0.0,0.0
e58d8cac7bb611c92c97dfeb6a0a8d6dd14ad949,1477502168,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,125,104.04,124.0,False,0.0,0.0,0.0,0.0,0.0
128cff7e668a6b16a3d2678b4b33f1822557e5cb,1477394386,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,124,103.34,123.0,False,0.0,0.0,0.0,0.0,0.0
ca17e788edd107064031cc32815b80e0059bb2a1,1477394362,1,1,1,0.0,1,0,0,7.0,7.84,144.0,156.0,167,144.74,149.0,True,0.0,0.0,0.0,0.0,0.0
0e13ef8767968b93b4d8334cac95bf3b3bb8427a,1477394263,1,7,8,0.23029899999999998,290,245,1,2.0,9.99,106.25,1.88,166,143.74,148.0,True,0.0,0.0,0.0,11.0,1.0
6b84a731e276258f4cf8a4c0c6ac43bf3963c49f,1477326922,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1568,598.06,37.0,False,0.0,0.0,0.0,0.0,0.0
ce8517fde050dbb155a3dd5d88936897e1eb34b4,1477324626,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1505,519.09,73.0,False,0.0,0.0,0.0,0.0,0.0
3f46aa2c5a544fdd58fdb2acd566dca940f46515,1477324380,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1504,518.09,72.0,False,0.0,0.0,0.0,0.0,0.0
13c95bafc487d9c5bd46600a7daad20da7d38fe1,1477309915,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,325,188.79,26.0,False,0.0,0.0,0.0,0.0,0.0
4520edc0e41161a7daa9790421ba9cbdd808e5bd,1477309915,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,324,187.79,200.0,False,0.0,0.0,0.0,0.0,0.0
646aaa1e430e22abbcb430c22057e6b607ceb8c9,1477306640,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,4.71,4.0,False,0.0,0.0,0.0,0.0,0.0
c8c696f6594d7b70a8310734da1f72437575e150,1477300684,1,1,1,0.0,3,3,0,7.0,27.88,733.0,288.0,165,143.11,34.0,False,0.0,0.0,0.0,0.0,0.0
d8214d6a4690b05f45da4f50317a3965105ad2ed,1477131099,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,122,102.08,121.0,False,0.0,0.0,0.0,0.0,0.0
eab6f600f7e533772cc43b6b260c6984e2164f01,1477131099,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,123,103.08,122.0,False,0.0,0.0,0.0,0.0,0.0
cccd8c4f8f8b24d4fb739d2539b2c27b23dc1980,1477062497,1,2,2,0.974884,50,7,0,2.0,9.16,108.5,2.0,164,143.07,147.0,True,0.0,0.0,0.0,1.0,0.0
2887602712aef8a9f75669071c5e6ecaf0e35888,1477051817,1,2,2,0.450982,7,4,0,2.0,4.89,166.5,3.5,163,142.11,146.0,False,0.0,0.0,0.0,0.0,0.0
02a1f08ba3cbd0020871934b625c20501f5f44a5,1477041549,1,2,2,0.18118800000000002,15,1,1,10.0,6.66,832.0,99.5,162,141.15,145.0,True,0.0,0.0,0.0,2.0,1.0
8bcd000829e50b43d3f8ebda083473d6cde89b9d,1476887242,1,2,2,0.251463,6,0,0,1.0,7.92,121.0,2.0,161,140.76,144.0,False,0.0,0.0,0.0,0.0,1.0
441f7e54e8e1d6da192bf8dcd72537740fd0e514,1476871196,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,121,101.8,120.0,False,0.0,0.0,0.0,0.0,0.0
014889526996b5f249917c59a01f25183d24eaab,1476867874,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,120,100.81,119.0,False,0.0,0.0,0.0,0.0,0.0
8637c7be6091b63e749ed38d5203407b715eaa6f,1476792632,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,140.13,33.0,False,0.0,0.0,0.0,0.0,0.0
7ab059b8b9e4ee5282cf32fe470257dc79df009a,1476792632,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,159,139.13,143.0,False,0.0,0.0,0.0,0.0,0.0
258688932facbfcad9ac685172bb2a7aa6d23ced,1476782637,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,158,138.17,32.0,False,0.0,0.0,0.0,0.0,0.0
fd0a08ae8cb7e863067f6469019a7ff70443f857,1476777884,1,3,4,0.276873,117,14,1,8.0,12.21,70.25,30.5,157,137.19,142.0,True,0.0,0.0,0.0,6.0,0.0
af4534c74a5e64f64550642b04e29a2bde314964,1476729749,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,119,100.18,118.0,False,0.0,0.0,0.0,0.0,0.0
133b7e00fdcacb9fbd3335724ebe92a8b1988193,1476717014,1,1,1,0.0,3,1,1,7.0,0.1,142.0,155.0,156,136.43,141.0,False,0.0,0.0,0.0,0.0,0.0
d2d0d80f839206b057186506876fc6bda53169fa,1476714728,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,118,99.23,117.0,False,0.0,0.0,0.0,0.0,0.0
8d8d7bdb26a529d5ac5f8a43853ed47ca0a24ba3,1476708629,2,10,14,0.324271,15,349,0,11.0,7.14,106.79,18.71,155,135.46,85.5,True,0.0,0.0,0.0,9.0,2.0
d55f5b9860e5e8c979d295f4dcf694729fd9be4f,1476708245,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,116,97.24,115.0,False,0.0,0.0,0.0,0.0,0.0
817ebe87838f44cd1a7a781d9914f707536d25b6,1476708245,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,117,98.24,116.0,False,0.0,0.0,0.0,0.0,0.0
d8c8f7b18b3a123b9e093b7813107e7403d73a10,1476707223,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,114,95.25,113.0,False,0.0,0.0,0.0,0.0,0.0
5c1af0843fd46cc01d4c2cbc2e1814adeb8da31c,1476707223,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,115,96.25,114.0,False,0.0,0.0,0.0,0.0,0.0
2378a7ef029da500d0334406c0adf972d3af2cd6,1476701499,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,154,134.49,139.0,False,0.0,0.0,0.0,0.0,0.0
4056a6da4a93c9575295d606688ab9c9eb710e24,1476701150,1,4,5,0.17364300000000002,205,89,0,4.0,8.77,176.0,5.8,153,133.49,138.0,True,0.0,0.0,0.0,3.0,2.0
25b0c9eb9a5a1d68ada822a9d5b167bad6d306e9,1476467182,1,1,1,0.0,83,54,0,6.0,0.02,859.0,167.0,152,133.37,137.0,True,0.0,0.0,0.0,6.0,0.0
ca7b5643d50b99f5a5e9d19e1337a163fd6ef472,1476465878,1,3,3,0.13986800000000002,136,73,0,11.0,2.82,724.0,86.33,151,132.37,136.0,True,0.0,0.0,0.0,0.0,1.0
e1ac6a53dd587fcee6902b6702d6c2dd83530fb1,1476455860,1,2,2,0.0687281,36,22,0,8.0,0.58,477.5,91.0,150,131.41,135.0,True,0.0,0.0,0.0,0.0,0.0
03e4acdb374ce5067ce630b40f95743ca3e1ef21,1476455480,1,2,2,0.337292,40,2,0,4.0,1.62,53.5,3.5,1567,604.5,38.0,True,0.0,0.0,0.0,0.0,0.0
ea2c3a0a3f26c5496b685e8a6fa644a91784d971,1476448968,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,4,3.84,3.0,False,0.0,0.0,0.0,0.0,0.0
a8256c8205a4677f415a502269c7afadb7ba3f95,1476448772,1,1,1,0.0,4,6,1,1.0,122.02,97.0,3.0,149,130.44,134.0,False,0.0,0.0,0.0,0.0,0.0
56a2e56b1ca9d881c532982f0fe16cf7897a6950,1476448750,1,1,1,0.0,4,6,1,1.0,8.01,97.0,5.0,148,129.44,133.0,False,0.0,0.0,0.0,0.0,0.0
8cd5d9f6fec1986f3289b52d32f60c090535e060,1476448621,1,2,9,0.37673,167,172,0,13.0,86.53,306.0,39.0,147,128.44,132.0,True,0.0,0.0,0.0,18.0,0.0
4411f8254f90f47e4dff02963afb2131983a4462,1476372249,1,14,25,0.370531,598,483,1,17.0,64.2,121.12,24.76,1566,604.22,37.0,True,0.0,0.0,0.0,9.0,0.0
4abb9590a1e4b0856aa0a095c909d4432ef07afe,1476363284,1,2,3,0.180687,194,1,0,4.0,6.69,37.0,6.33,146,127.74,131.0,True,0.0,0.0,0.0,3.0,0.0
5b9c213849eb500d71436c0203bcd0e26803fb92,1476363142,1,3,3,0.378392,28,18,0,7.0,1.63,440.33,58.0,145,126.74,130.0,False,0.0,0.0,0.0,0.0,0.0
da9c6be06cce347fbab724c112880ca9831ed5b0,1476356607,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,113,95.15,112.0,False,0.0,0.0,0.0,0.0,0.0
48c01162a3e5588b410b9b2ae205cadc759eaaba,1476348550,1,1,1,0.0,1,1,1,1.0,6.85,224.0,6.0,144,125.8,129.0,False,0.0,0.0,0.0,0.0,0.0
dd487608068bd4b43147fe20a3b3f2a21828b32a,1476291890,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1503,524.21,401.0,False,0.0,0.0,0.0,0.0,0.0
e7731d5ede4f3a80ffa71790b3906d8c245a4c0f,1476291709,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1502,523.21,0.0,False,0.0,0.0,0.0,0.0,0.0
869a35c97d155c90086d63520e344d50053b378b,1476285537,1,11,16,0.29986399999999996,387,84,1,11.0,1.76,187.94,20.12,143,125.02,128.0,True,0.0,0.0,0.0,13.0,5.0
22589e8b9184b2c4046fa24a2190c3cfc4e3ebc0,1476270716,1,2,2,0.8545309999999999,174,63,1,2.0,2.97,53.0,1.5,142,124.07,127.0,True,0.0,0.0,0.0,0.0,1.0
06151ef5acd8725ee95c94bd8248efe9e170f638,1476260373,1,1,1,0.0,1,1,0,4.0,5.83,614.0,49.0,323,190.61,199.0,False,0.0,0.0,0.0,0.0,0.0
50f383ef0b2f2e9e6d8326251cb7b60c7c64e8f7,1476208994,1,2,2,0.57938,3,3,1,2.0,0.48,164.5,2.0,141,123.29,126.0,True,0.0,0.0,0.0,0.0,0.0
677502813e655d16f3f6ede4c24f6eeafe857e44,1476190432,1,7,11,0.624065,27,33,0,12.0,71.49,165.09,21.27,140,122.35,125.0,True,0.0,0.0,0.0,8.0,0.0
a041223dba818bfea7f553229b79722df695a03f,1476189626,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1501,522.92,400.0,False,0.0,0.0,0.0,0.0,0.0
915ddcfeb497ba3981cab4744e0ecb43e5f2465d,1476189626,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1500,521.92,719.0,False,0.0,0.0,0.0,0.0,0.0
9fad7f1d69b35dcda9b0e2361dfcf0a269c95873,1476189431,1,8,24,0.534396,144,97,1,15.0,30.54,255.25,11.88,139,121.35,124.0,True,0.0,0.0,0.0,0.0,2.0
49191c9023eb4df61fdf3030f62e47cb7467af6d,1476187567,1,1,1,0.0,6,6,1,2.0,7.91,543.0,5.0,322,189.88,25.0,False,0.0,0.0,0.0,0.0,0.0
61bf54ec88adcdf16b0219f090bb2c4280e624e7,1476174960,1,11,14,0.277091,312,291,0,12.0,97.67,112.29,14.0,1565,604.93,36.0,True,0.0,0.0,0.0,22.0,0.0
42698c5d4db4e590256a76026f3762b76802eaf0,1476173072,1,3,2,0.57938,3,3,1,4.0,49.89,170.5,30.5,1564,603.95,35.0,False,0.0,0.0,0.0,2.0,0.0
7918d4a0fbbc95eea2bebaee1bb4d8ec0ebdaa8d,1476172787,1,2,2,0.337292,40,2,0,3.0,77.86,52.5,2.5,1563,602.95,34.0,True,0.0,0.0,0.0,0.0,0.0
0227efb41b6fe536b4b8ec2dbd0c79b8907974f7,1476167197,1,2,2,0.510863,205,37,0,2.0,0.32,80.5,1.5,138,120.43,123.0,True,0.0,0.0,0.0,2.0,0.0
59e2694acffb5a514e5857a8737b893f44284677,1476126872,1,7,13,0.360653,275,128,1,14.0,14.81,92.62,19.62,1562,602.34,33.0,True,0.0,0.0,0.0,0.0,0.0
b056f35f3c020b1c572d7dc4a2e40c9f6f3cc2b2,1476121750,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,112,94.76,111.0,False,0.0,0.0,0.0,0.0,0.0
a533010cfd3ad50ab618e990bd919a29281cc8cb,1476121750,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,111,93.76,110.0,False,0.0,0.0,0.0,0.0,0.0
ce396d111764b8e02ae4b937232c9841a61aac46,1476120763,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,109,91.76,108.0,False,0.0,0.0,0.0,0.0,0.0
3249ef7d0c445d161a0daeb239bae9a43d8c1580,1476120763,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,110,92.76,109.0,False,0.0,0.0,0.0,0.0,0.0
0287ec26de50f212510f29d63b8e31ed7d7131a1,1476120756,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,108,90.76,107.0,False,0.0,0.0,0.0,0.0,0.0
57eb8ce4a4d8fb5f3459a076dc9391046c467236,1476120756,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,107,89.76,106.0,False,0.0,0.0,0.0,0.0,0.0
8d9414e8ba37d17a03aedaf83c09d89acd472f24,1476120692,1,3,5,0.204825,78,32,0,1.0,0.17,42.6,0.2,137,119.59,122.0,False,0.0,0.0,0.0,7.0,1.0
f570aaef3cdfa9be9338ff88f4b6420760f839e6,1476120630,1,2,2,0.210758,75,2,0,1.0,2.08,84.0,1.0,136,118.59,121.0,False,0.0,0.0,0.0,1.0,0.0
2e9aa8c4655a3342efe4ea71272470c16fcda80f,1476115734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1499,521.43,399.0,False,0.0,0.0,0.0,0.0,0.0
1bb27cc0e49f5b8ab6587d4730e0de98c570d4d8,1476115734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1498,520.43,718.0,False,0.0,0.0,0.0,0.0,0.0
29a48d085646d1443a388b609860348cda705037,1476115414,1,1,1,0.0,12,0,1,2.0,0.07,210.0,2.0,135,117.6,120.0,True,0.0,0.0,0.0,0.0,0.0
64ac53cef09ed853373b7a096d29d51bdf9ad15b,1476111339,1,1,1,0.0,6,3,1,2.0,0.03,158.0,2.0,1561,601.48,32.0,False,0.0,0.0,0.0,0.0,0.0
d979bd442e202528e963cf0bbc585a883db30787,1476109036,1,1,3,0.113447,25,21,1,1.0,5.95,125.33,0.33,1560,600.5,31.0,True,0.0,0.0,0.0,1.0,0.0
c4fa34224f7e677e9784d297ca0c8db96b4cb8f7,1476102451,2,6,8,0.265207,256,0,0,0.0,0.0,0.0,0.0,134,116.65,74.5,True,0.0,0.0,0.0,5.0,0.0
637d177cac210c396f6156907437ee3fd5e7cc6c,1476101040,1,1,1,0.0,2,1,0,5.0,0.1,45.0,74.0,133,115.65,118.0,True,0.0,0.0,0.0,0.0,0.0
8370aa51a82050dff9691d5609ebeb9155c16280,1476092597,1,1,1,0.0,3,1,0,4.0,3.89,43.0,73.0,443,187.6,155.0,True,0.0,0.0,0.0,0.0,0.0
01f5dc238f3d20627c2713d86c94c82107f08ca8,1476092292,1,2,2,0.546218,11,33,0,1.0,121.9,117.5,4.0,1559,599.64,30.0,True,0.0,0.0,0.0,1.0,0.0
613015c79210bc04884dffdb1ff8faf53ee8d565,1476091445,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,105,87.83,104.0,False,0.0,0.0,0.0,0.0,0.0
06195046c62420be48c474522d5881447c3dfd18,1476091445,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,106,88.83,105.0,False,0.0,0.0,0.0,0.0,0.0
8f3552657c1d17da115fbc1ebbd25ead5128b531,1476089538,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,321,189.24,198.0,False,0.0,0.0,0.0,0.0,0.0
63094d3cc7826eace5e2b8b04e2f7e36052819cb,1476089463,1,11,14,0.31246199999999996,162,323,1,11.0,38.63,197.29,11.64,1558,598.66,29.0,True,0.0,0.0,0.0,6.0,0.0
f57719daa805b6ef7d4dba6bab7b51f30edc25df,1476080116,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1497,519.67,717.0,False,0.0,0.0,0.0,0.0,0.0
ed60d9091aeecceb10ff4393b0ef593c7bcb9014,1476079869,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,104,86.86,103.0,False,0.0,0.0,0.0,0.0,0.0
0f3d013eccb0801c395708188f75fd066f16827d,1476079869,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,103,85.86,102.0,False,0.0,0.0,0.0,0.0,0.0
ff9e6b5393b14a90a3d24f3bfb6f61a20802f40f,1476079772,2,2,1,0.0,2,1,0,7.0,3.74,723.0,168.0,3,2.88,2.5,False,0.0,0.0,0.0,0.0,0.0
c74f65683e1752fd1649238c25cf79194a6d24d8,1475877936,1,5,5,0.796453,7,7,0,10.0,32.82,228.8,40.4,1557,599.46,28.0,True,0.0,0.0,0.0,0.0,0.0
2550cdcac6c7ef10d42f7e9fee4585245586328e,1475875346,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,101,56.65,99.0,False,0.0,0.0,0.0,0.0,0.0
8f42678ba610cadde5db487081b112c56ecde74e,1475860924,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,102,85.37,101.0,False,0.0,0.0,0.0,0.0,0.0
708340f7bc41c97bfcf0e4a5312f16d5b1442c5e,1475855069,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1496,520.22,398.0,False,0.0,0.0,0.0,0.0,0.0
74b5d670010076e7e5b82a96956694698be18220,1475855069,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1495,519.22,397.0,False,0.0,0.0,0.0,0.0,0.0
192ff64f95b876c163ddf98491ecb40e9d3509cc,1475854218,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,101,84.38,100.0,False,0.0,0.0,0.0,0.0,0.0
d6b1b0602483b3eeb1a535b933c6cbf14298ddd6,1475854218,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,100,83.38,99.0,False,0.0,0.0,0.0,0.0,0.0
6e0a339975ef93a8da30087f2cf1864df3f883c0,1475853241,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1494,518.23,71.0,False,0.0,0.0,0.0,0.0,0.0
2ca5bc2f357e68aaf1203fe1244a9ae031b94718,1475853213,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1493,517.23,70.0,False,0.0,0.0,0.0,0.0,0.0
4b7d4b6ed74272ed52333d524ea852978d3a631d,1475836633,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,98,81.42,97.0,False,0.0,0.0,0.0,0.0,0.0
70da4ea9d63be8f79f910810aa12de2e21b6b8f3,1475836633,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,99,82.42,98.0,False,0.0,0.0,0.0,0.0,0.0
f9561eed29bb6010c4bcf105f7de5ad22a79a634,1475831859,1,1,1,0.0,1,1,0,3.0,84.93,130.0,17.0,132,115.52,117.0,False,0.0,0.0,0.0,0.0,0.0
c8691a85c5b237e1955ce4f132844a58686d44c2,1475782801,1,1,1,0.0,3,5,1,2.0,2.17,152.0,12.0,131,114.68,116.0,False,0.0,0.0,0.0,0.0,0.0
